553.109214868538,260.159059129157,55844.5679941657,25.5134758884877,40,0.131290324403729
555.867148464328,180.78170471662,257074.917398872,26.314580338805,68,0.189743296131669
597.541922673177,142.567494995366,268082.721009717,8.44948619746281,42,0.156476617251311
434.954837471559,140.054105786649,192490.374415564,13.5634021287951,14,0.456113115204726
469.747617988542,398.33762646872,295725.577976798,13.5231338832994,10,0.136575952451085
489.947950974437,337.110136294203,299431.010944932,12.7710680610708,71,0.19702674016353
363.369224773001,324.770568656551,71793.7060646244,18.0648516019659,50,0.153738976487568
318.631338514776,182.768888598086,290309.807310461,17.2952755833807,45,0.747335039354146
517.25452299575,273.154441253806,160522.829444215,28.0243764323574,89,0.198319931954721
386.662489071093,353.451341563626,202596.116390575,11.6808620630284,27,0.126654354666523
201.872048356969,138.53926832774,127451.800344334,28.3449639185605,40,1.7317191868584
340.446154546681,253.112389452868,113658.267485626,12.9513964161975,74,0.423519388035196
297.888903445476,115.163944081243,265591.363467115,15.0051224995915,61,1.24648545184746
466.85725475169,107.431629408228,224245.250221295,14.2623535844708,33,0.498467429203067
516.74756451034,124.213055199286,260043.363971625,21.9020372388127,42,0.312110262065239
388.70969777452,338.470882112448,58924.9462440583,13.180754312124,71,0.147439973932225
434.129596543854,155.740704630219,292686.303224428,17.849292631279,84,0.493832175084368
202.081689288169,134.757716085426,201347.311390785,6.94380034031084,42,1.74139856464453
393.995939440227,198.627936052345,217340.914925428,23.5225623638956,91,0.47689840950396
340.698618180332,121.080929106217,73741.0266804969,14.6674749573839,46,0.954804731490117
566.000304882661,290.675204446252,159395.436564222,22.1576707048324,62,0.172820373738201
594.023060828601,189.707977907259,177537.754948506,23.7325462056581,79,0.190042668951592
223.40553378127,197.476809927039,266818.449830786,21.2864381216867,87,1.19457121356189
340.121848942659,335.721790905874,69197.7622895126,24.9210741995163,35,0.154321983338085
287.08200099528,129.107568903741,150243.103346993,27.5447138344206,57,1.22411714350158
355.236753219917,126.912655184129,155826.574386405,13.0141937912817,78,0.900984462855968
513.783727703253,261.390888129703,214375.1469455,13.9018952702145,66,0.175163431801306
357.599183938116,281.78282382719,230662.95550196,17.3399298317161,87,0.308341926098491
591.568473192514,170.601285310048,200258.479786494,23.4385482904183,27,0.13904278382464
502.0998675628,350.508633133465,205449.736953164,25.7648166950791,89,0.208489302459316
275.073811005804,383.214883144457,57441.2941200641,16.4625946699378,62,0.215447220629455
593.520200403858,386.197559440946,154026.488076092,25.1818574455934,98,0.219182953959874
232.465476884055,399.961586809422,142896.053540262,22.7773212272128,15,0.217040151322295
529.807007300971,227.354399282972,153044.945508295,10.2534619748344,68,0.163950901075799
231.606929432444,338.312504969301,202999.896785058,25.3434449266029,12,0.408338561906881
247.956667343562,177.830420800699,290066.475367391,21.3585083650926,39,1.10200293796177
230.10119213552,247.24529705271,178183.204018549,25.2698251497684,12,0.777776887972914
492.049871414384,307.548602745851,117044.810787199,6.90463034158336,10,0.098493885282803
492.107714792233,209.665652360904,91056.5826659259,12.0820730418001,65,0.154503064801889
555.343958865272,103.212700672106,125251.909029226,26.6243024704858,41,0.269212295308303
413.00777116839,230.939774434784,234001.44649034,15.1438212180394,44,0.263959930543129
363.347030527361,281.96546584522,73211.4117044504,29.3612442035028,37,0.237417213671794
282.049010721209,264.578034319297,147216.952577166,20.5949541343354,98,0.608734533186679
208.305320211304,383.483888659168,211898.750597947,11.3328267280239,25,0.339151798404493
457.497136429515,356.389990760292,164598.527021866,7.12401207343831,38,0.135506559218774
444.693715224177,225.475129744562,121438.756013102,24.5317267671299,29,0.18430774659766
206.897859829684,102.084287328813,53452.0001464608,19.9636954211034,63,2.11494227035923
369.379477246558,212.842072676724,197356.256256157,5.80337520689119,71,0.468148972875167
468.730499776464,320.10358097365,162696.573002201,9.57195076872971,79,0.177110637291799
303.025266293104,300.473382850974,130829.766517706,9.26354729923932,51,0.351305319434622
266.473699882014,376.547212704827,139432.123021443,28.7622564834787,73,0.261155518719823
462.454260076724,174.9681538189,88668.5751418926,27.7712987026219,82,0.342368831189304
545.731155823603,104.141363955064,152549.776903172,6.71924795086681,67,0.309950042833934
392.81197103338,366.911125944863,243309.728535281,23.5016953247826,59,0.174256231928529
486.443425485365,357.692370702177,240527.431035297,20.85180431123,88,0.209834196720875
538.765357569054,209.35025942083,120961.738237552,16.2795273046039,67,0.160361571848907
498.014378806947,392.002732297149,121943.431965871,24.4376509497495,58,0.164147810754181
576.096002132312,114.092128425672,138041.813297643,15.6668422237008,62,0.204240821457583
218.287515125154,318.072413753427,282028.467167771,27.4339888769522,42,0.566553958131839
581.575269490357,399.02508393382,125463.875193751,5.924073558864,60,0.164663180811612
568.829951731699,357.915287340356,77813.391597809,24.9451735507174,48,0.150776979225193
582.353244902241,396.061288058856,267608.227574527,7.75678347203058,93,0.22357637758932
551.683587827292,234.962110454758,231920.711132682,27.4117309101881,94,0.215864146632544
390.908691750547,208.613171022612,69749.161066569,14.7356603462308,53,0.395671020995794
257.351016371114,352.563786428217,270582.590367917,18.0167192841404,74,0.357023248466125
567.223415309433,247.78495116179,267157.973017437,8.42473205217512,68,0.187134189864177
348.884506718101,132.609862765752,116183.724451796,18.3804542219218,75,0.899906843080107
591.241993576539,196.048546306955,65106.1959805985,26.3436564437975,60,0.153000894796995
316.207452323401,164.855138026175,205016.046347917,18.3697673791961,72,0.880519062548025
386.917994381291,216.716519287738,158355.19023875,14.6217947725103,62,0.395149249838595
456.346477613832,239.84652953305,293127.691011943,14.1678363363102,74,0.190351681372677
329.933940201643,340.524262088572,183879.807698542,10.9062357170673,93,0.215262901940797
565.767141412423,318.575273329755,170894.136919966,24.6561937650718,60,0.175917502816994
200.593603800355,379.504594175577,213174.717763384,14.3165637116945,81,0.442284897224104
461.848346805916,267.82133263728,250401.526711122,15.0647418172522,42,0.153129663532427
328.348605603994,205.031302616263,290121.626465586,19.9282295781569,24,0.589281865824277
267.459428320425,231.337297917591,277134.723392837,25.2065929278799,90,0.802590236742187
555.245217815412,241.926312761745,162457.330946918,24.503730119754,74,0.18272805211753
494.998997930392,330.900018303021,229906.268989897,13.9972417450593,27,0.140832454015304
371.722208895589,125.845592007752,295307.843895215,22.9210477787715,42,0.792652341456718
575.447660485261,291.633521935938,52127.1863146419,27.2292367063408,43,0.138747611460426
311.060575058783,218.895223224967,65477.7903277334,29.7155356174919,24,0.594859564533661
325.468564930139,216.126907220213,147110.817210614,19.3264823963815,17,0.541114511434601
333.195464752329,365.230869234573,190376.606623059,16.581173786044,37,0.133452156349422
373.754974271027,295.474514242256,265403.23195974,8.97419689666001,63,0.201592140527349
358.932901881715,316.318900988583,70529.3933695474,29.3255479135721,53,0.176543797263352
225.689569415937,208.097217979583,180285.985136229,10.0278418991046,56,1.06006484810715
376.715689567879,233.322288212419,59691.9233999743,6.41874278265349,37,0.332335964872945
336.796093069912,238.480687819294,299811.36547789,23.3710270083577,77,0.503114290381512
551.623138322831,184.261635109416,278463.250808216,24.104337854741,83,0.207390256769316
572.821729007686,380.164515056363,252763.498924887,28.4410431478833,87,0.224289632939094
541.690836808516,360.785721535851,63547.6997549956,28.6192845965723,63,0.16345466445605
235.587912996091,120.550052013497,244053.889525102,24.289785455024,91,1.69905575678031
547.833101146818,315.34111395044,121967.979440805,17.4165365918266,22,0.122887751484872
380.466389720207,366.783405338277,90560.5592615886,13.7981833606818,66,0.148942805257563
472.809420178122,262.182979657765,248184.917790137,5.26085302670872,60,0.166439968890308
396.603856468983,230.534050501683,60664.7397252599,15.1258318037974,50,0.306146511919821
374.659139996274,101.805074620969,245706.390788447,21.704047732778,59,0.922996403460524
542.366330939366,318.583838229026,268013.847596489,25.2739656586943,16,0.145677105571301
276.005380694002,278.862185166035,121391.669347508,15.5577387041017,74,0.54082940845981
230.77110443097,389.335552890258,57514.2615203949,27.2248659619838,51,0.299089506349245
541.885411251443,223.575364475965,186577.158663724,7.86264759247214,85,0.186607809432727
568.17315992681,309.965792620465,286295.03640743,9.85691308864623,78,0.205604019109053
494.880431018142,217.260059450559,206670.214491082,6.83487723944947,78,0.177666256793237
224.091602673459,366.146110152992,88966.4533322064,23.273750850876,36,0.36164120771369
332.572590161346,156.204375624546,258298.794278304,7.83800006980266,69,0.839565989997431
342.062292738283,173.126939499705,261815.37097718,22.6724222133562,82,0.749303775936412
242.317056615512,338.113674527046,218528.88834117,24.9145234114021,60,0.433292449900159
234.069571826933,314.867337841615,97180.9273596999,29.8384780667093,23,0.49453699058074
283.740146420022,221.954422554587,93064.0139601834,28.0355528307603,78,0.759852957336006
562.916114243243,276.871561971192,83252.8933303904,21.4549546843091,86,0.182827685258006
563.736516976903,128.968028765233,243979.321172005,6.43526918743638,21,0.151133236662261
535.527453925855,239.795443729876,183931.833969624,7.25300880208934,52,0.152537075085725
339.662703016919,355.437497930971,55409.0595819306,18.8295333026176,25,0.124806708653815
202.574284051569,156.951069282938,129103.66219499,19.0607709889329,61,1.59097543403578
248.515300636496,380.317856767,148311.972404337,11.1942878399407,96,0.312931187710567
345.342921452529,338.03711713412,184899.747235367,7.74475742076523,12,0.10139807546075
488.835875500775,327.240484391805,235294.533009061,7.3550438730392,27,0.137329768600542
450.098636425437,386.99812087093,204225.243782221,14.4261618333862,43,0.152726595979506
437.444448094612,394.802608367754,177001.199720478,19.8263880099201,19,0.125836468445239
363.792196606966,382.587331360762,221385.069245665,5.8466749187587,30,0.129610737001314
202.79618486017,207.862041991505,220601.950660403,18.7077185172842,74,1.22750677235528
504.69609644652,102.300369639858,86362.3242181095,17.9870863904975,11,0.369501544433518
404.166934115172,259.89308352875,299664.018823389,27.4271490565042,29,0.20006908603404
429.717369802399,223.202434275845,221480.036101763,5.77480645104063,49,0.243136043579585
452.020798000127,173.898412280414,190344.476498822,15.7205061894853,48,0.333647392761129
252.21521319877,111.327459183031,72681.7869084508,16.9474889426569,79,1.631157976422
594.254696646644,262.241979964314,147675.034836876,24.9542097302114,13,0.122848716893971
229.595646548515,215.850115641634,189705.404453267,7.88718801701842,21,0.940532709645599
564.543914389603,204.745190077037,105209.229418157,6.05073661179812,28,0.114176004755729
419.232243587374,155.492773844109,60081.9992076743,27.0603624235936,47,0.49410119153091
561.189773488779,358.293922003895,243238.686695132,22.5383839729102,66,0.195454778185861
561.346059762715,394.864125108188,93273.8574324586,7.67918747469219,24,0.121180366003034
553.483833008972,378.834189570895,295750.680276557,14.1323008912756,61,0.195367526137881
306.384172198744,169.393821020915,267549.524811244,7.45128688665654,77,0.901824416212926
557.771292626565,163.152766714582,54192.7936821485,21.7543754773666,94,0.17953004673546
585.515475771748,340.224806053694,251860.923074692,28.6228734218234,57,0.192030052006264
255.207519549761,229.018882897139,160087.257183622,28.547492221947,29,0.781426619704901
248.906141718426,367.972931863699,142841.913040861,8.86158222484141,20,0.261954603584877
270.552476641063,183.236539400031,176247.37532947,15.7783985653497,45,0.957751861766388
396.318760777565,333.384993897082,188664.854858898,8.85156472804335,93,0.189846187159493
219.464295867273,142.624136721837,238748.413264712,24.5728602742331,49,1.55798709856392
463.643676872583,187.751867250274,287959.662756038,12.4369813142807,75,0.293848018393579
448.361450860842,371.109530473307,276654.784131369,21.5109441787031,99,0.225080550101346
595.688439642954,289.161356594363,227494.634762333,19.6501086304072,88,0.212258084784298
592.120817400983,203.709323837277,200199.613243483,24.1172383625647,90,0.206132928226449
516.670570909789,253.02578746037,174754.562971607,7.57582288759832,96,0.195369981531593
265.2013210223,376.306324324614,149655.652944823,23.5395857920048,76,0.265871578262542
359.323386597608,373.261913193988,255499.004383796,18.5904049956082,100,0.213036642998762
566.719368151636,198.313141243806,230132.741907351,29.9193018998326,28,0.148295349293839
242.484221812312,338.866442253101,87164.2658797103,18.8998207888083,44,0.401741024931439
415.801332225549,313.941368209854,216235.47781181,15.231365155675,73,0.178028351709078
488.083067183848,200.444554696604,98661.9423569113,23.2798417855449,56,0.175363845922694
258.17731295073,108.667038929431,56825.8830710117,15.5758095194305,61,1.57408613244787
516.150000265877,210.75523725889,215682.722398525,16.6757848741053,75,0.182989394856833
343.26840236755,101.773028609366,196745.363309062,28.5799559926984,29,1.03832057372626
348.776342302142,333.551980261945,230993.991414444,20.6531888743412,58,0.163417303945021
552.074152368175,290.819632669342,262085.350274758,9.56711298902079,28,0.147417001485766
310.928451048931,391.248358676843,166348.597727142,11.7615058314881,80,0.170455961121166
309.907399384356,122.150835668614,128037.753464834,9.94357205388807,80,1.15950358022982
489.189672246612,195.210150972291,211198.810265903,27.7785493465538,74,0.213854367160252
246.614111605028,176.374242216051,57824.9051704082,15.1600429575599,55,1.14083649407048
531.507401875757,214.487146269521,199213.490677845,23.9907850396178,58,0.168396119674008
412.730809287159,378.73616606714,79514.5986619291,25.9787856221333,81,0.172754079819294
357.864567147517,227.251504090473,237157.070141516,17.6439045766551,81,0.47481301230043
502.444803094875,177.260196140968,135695.134782182,18.2272825438642,99,0.247917539837034
271.826902680343,126.170447928252,246616.257643897,15.8664551140744,71,1.34963347863055
513.423762635083,254.380737458445,168709.15863479,10.9998973094731,93,0.192934164466281
535.344727310534,368.869448037361,79454.0138305209,11.1639595307012,41,0.134077531323963
458.099138628792,321.25416341757,166960.474441647,25.8701004872894,94,0.20121358766363
396.725867329044,264.283512863169,145373.563667003,15.0873842458314,92,0.258001608772748
359.398617655844,280.246972255656,76927.4834307629,22.0653414243909,94,0.311043425967612
358.275902999598,270.675971563005,252480.912365163,26.2898761357964,67,0.323631194767213
391.667810257568,241.19151831049,187011.308586411,8.25123657954371,34,0.271972577844508
339.903267215621,364.583618679565,172710.668881919,27.8917484728656,43,0.143316523786246
304.558198496167,239.946024504428,214605.003425625,25.3980245455021,27,0.541261586595235
404.399369404117,395.11880691035,171398.276829306,14.4164408398527,92,0.193711270276411
218.645187089574,224.223957607971,227706.255413964,20.8422168359394,33,0.978470808941944
301.936946461999,135.425260815632,285398.175834889,15.6918073523725,17,1.02687319688362
476.376984978983,161.673702625357,133576.477020735,20.6639983530408,20,0.274127522141012
447.728613491836,296.146497015115,239864.910484979,25.4426012680996,46,0.161691252442774
503.421136394785,104.485328435968,112326.747382925,16.048308744658,88,0.456922626253529
554.498284184296,369.736298175158,282920.109892043,10.555421417735,87,0.217334556272907
398.882681876269,115.091210850631,290436.253300804,20.2640109486126,53,0.744283344586493
382.716560536215,255.184427761973,117778.83310687,26.8571123671916,94,0.328064844392365
545.962202279995,151.338349057648,155381.928205648,20.5707525023103,51,0.167213707398508
385.559758966956,296.802048556088,68888.6133608124,29.9133634744838,74,0.192375626230801
511.830270451567,156.057550714812,124049.391374675,19.3778492934744,72,0.255562647047892
335.031082705036,386.401824466841,82523.0623750161,23.8031417105328,68,0.152290150030677
577.988250546404,204.420992307729,52977.6417530265,12.4107662292734,32,0.114018918028895
586.714674436737,250.312413745946,166294.505821783,5.84035948171355,96,0.199097480326273
492.570794769238,125.967904737653,104267.870225484,7.29028491307993,80,0.400772204442729
510.721100374911,389.610541186669,279975.723236926,11.8690891984634,24,0.150426635719328
356.834183407751,239.272162845091,207709.846244769,29.0049674227738,31,0.384408243544741
406.239246200752,146.725528463483,127441.487067478,25.6938148567103,63,0.593587698006256
502.193022186719,136.116452322442,257016.251386985,7.63227694322899,97,0.36728410072996
421.2685587457,216.287898091032,141699.325987029,7.7487933704351,12,0.240656990837745
499.305117040779,149.996297634375,229767.565237434,27.5154568377534,68,0.310858271207052
466.744690697764,284.301560934331,278075.271834515,8.27428604742634,89,0.203787610395682
342.830433168375,297.402329903972,81210.6276968416,22.6184982623148,36,0.241466914336956
319.137163172072,134.019404741441,193721.992809608,24.0259000046876,22,0.961371065744358
538.948699461711,103.964139512074,204830.776393039,15.6316625365225,93,0.365476902641334
345.44669324093,323.540139495323,269470.574503373,17.4724456737296,80,0.217523826410579
583.90450169666,274.157924524249,267498.665753309,9.22381539810499,96,0.219532532941333
264.155003085856,246.043199884546,136831.838252299,22.6604684452303,56,0.699067704914392
547.139951359626,367.579080807141,64079.2612038176,9.46221782120676,25,0.11512017839921
483.410871090128,181.809648728946,216179.778838965,14.9150672652898,52,0.234189867400629
534.869461132609,278.942767131281,82611.6923152498,16.1812073383944,28,0.118075355595268
551.09400097701,196.470037443095,131719.996684277,23.9156286269409,89,0.18914868719371
362.109410238288,230.199917598961,93192.5835469615,26.1402452802445,97,0.469827071122028
349.324793768949,136.433477164956,191126.887716351,22.9270155195442,69,0.874088803341109
337.455795628557,320.795975335904,258077.498747623,8.46715576557785,10,0.164793251016759
416.909837813691,100.859483257706,88552.4815180125,12.9119110688315,79,0.762405313146092
217.498215693272,214.135419292062,258444.723427508,24.0676408425166,45,1.06296658554352
340.061004252997,367.391266814902,90638.4777523324,7.4573149870277,66,0.142764877107155
436.77537298805,356.141433396785,125623.440722319,15.1480130910472,12,0.104740191830088
513.240221810201,144.348516511431,194731.425219266,25.1967149042053,78,0.29924899782868
229.47284531273,243.890746234752,113729.132648899,13.4839092579447,70,0.869751025346324
295.336066105393,143.596407038018,168313.343073958,6.92145086259998,74,1.09483480481968
445.392869866374,133.830369955469,203625.166906786,11.8386106007444,78,0.52289074344418
546.302699303502,355.659383627385,239420.888486892,26.1393802516898,39,0.16761572698422
474.080085383269,153.895910975402,94273.7602426599,7.15688850711874,71,0.351821319404185
512.969578382339,116.04355578374,279377.419585462,17.0109575769732,25,0.326489043019173
236.57646280417,217.032072912101,105157.773503588,6.62314281531193,50,0.941274588968566
228.039639386758,147.447187336943,97311.3530604272,13.8373297929475,17,1.39513773845642
392.945065575315,389.037589578286,54793.8445909198,20.7701483932548,68,0.151283412717548
244.922895995302,286.733506668552,53531.8169226108,29.4180530899914,94,0.653605378213807
513.492990030504,177.313040440856,121191.633311181,22.9094975444142,84,0.207488934451769
290.423538499176,353.292963897951,269064.073956057,29.4639757746575,21,0.216128950486709
581.43803419325,229.553411913267,134487.780528989,16.0152607252217,52,0.152337277091563
262.915957988437,231.979664072727,263526.786030488,20.7282090663546,13,0.710063268233313
266.808826538122,148.470431775324,63884.8504626947,18.3613895063453,11,1.1339091068421
507.400204144172,128.672918194645,201367.36682282,12.0674674320545,19,0.288920715828633
273.969317716018,131.894767537006,263377.256923766,21.6223732755299,88,1.328302818584
463.923570567979,289.961120956106,114907.745054091,27.6193091478377,75,0.17229606072684
555.735398471625,110.911799117999,166097.914697904,22.964056889934,93,0.302101632704257
238.277836037836,151.566513439523,210197.453114453,17.903593077511,92,1.42367275584091
557.898755665854,199.511649943997,139051.553977331,27.2340055724791,58,0.161287127317232
525.020466191127,240.290081282025,147868.202648724,26.6967035360511,44,0.147897875875451
575.55542949452,107.318207436867,295565.395852003,23.8224237614359,52,0.226411943734746
552.949173304679,237.934774413701,283750.755723903,21.5664580263247,29,0.155281260837766
303.092030316018,304.260328755543,212161.632124616,26.6687451333485,97,0.405977447889454
397.737766008849,140.702444373118,239662.398457727,15.1696147674669,90,0.680227460796989
350.839465343554,279.263651240518,103002.503064887,6.72070457808734,40,0.269133123656805
439.949268657099,170.718220912232,164393.710830291,10.3015965829836,54,0.38007639648039
479.473385785404,268.524313251066,222352.19605664,25.6354898700954,49,0.162912711675326
583.828090605558,235.225268354153,220226.05529195,12.5736718381735,71,0.185127803638572
440.319874265733,292.66813517208,295134.621427364,25.3521313719928,63,0.187580966457957
344.030159222684,252.673744252132,281035.893092923,17.5278760139248,53,0.400052768362707
514.040175810288,237.037220011599,181340.140510691,16.1620950360398,54,0.156893111518153
277.128635894989,177.042922832236,59151.082287439,6.52412266568047,34,0.934372590388433
255.481717976222,300.756106854969,123797.705303944,16.8961783177493,45,0.49419123651158
505.785247497487,330.371281287915,205824.976224327,8.63469937974669,98,0.207417746751287
335.619920654599,211.857184912455,67070.518930529,26.4962585857073,86,0.612145710011332
351.332999899459,383.134376044208,294635.053489322,12.2670332860423,98,0.21414667098854
495.313760098098,391.477466337894,197785.343565146,12.0240543054806,45,0.156724223329165
378.655774596598,323.59692828944,98574.8356026947,14.3947665152019,34,0.117740106533049
532.563183698612,279.62897463103,246461.005256294,8.53123351125165,88,0.203119389991954
446.52769490868,121.328209226232,112435.82446422,9.9892211943381,67,0.548247284851832
218.546672824122,138.197193024778,215076.961244173,20.6247392007822,54,1.60951584171658
425.426758828828,150.09288553813,299294.386628121,28.9929876985672,80,0.544707343910743
248.152145680835,396.398213241184,118398.935016103,26.5384509548384,77,0.254813983973799
528.982370279505,251.845376452903,60845.7709143898,12.1619963819824,74,0.15694436853807
412.944591041883,228.132819579302,273068.385741663,25.0779250262487,12,0.24500037986404
315.694916405799,355.747894377376,81145.9381672121,15.466438094952,15,0.130485497512561
330.040901880438,161.829302883876,270408.290708698,25.7331100355752,53,0.814297879056178
343.708197342313,221.828683183653,115438.113077412,24.2254834526844,87,0.546911480680076
591.026948554236,222.076260942589,224277.587299297,29.7610668067425,77,0.201126484402942
424.88255506057,210.249655947786,51066.8641120526,13.8619812909552,98,0.343982970182478
583.27492709015,312.771918936981,187218.207816983,17.0184373458701,88,0.20438945201972
480.325687802647,304.236013107277,66666.6786366338,28.4504957540834,82,0.174100793961383
545.054658807587,218.410921842172,282255.266777999,24.8064582360588,85,0.212129033983926
231.356030027806,166.746897780815,246338.602943894,27.2760470886354,65,1.32062458558939
208.446893566576,347.124873877703,99089.0846552874,20.3558560890092,97,0.548912261169181
424.229574874366,350.377757929652,80775.0692112063,9.2130516825348,45,0.12612358165235
471.925314696414,313.960717244829,259809.114041576,15.0228873353599,26,0.142279666785447
223.629633953887,328.566203255753,82670.3003636053,6.11846939283006,62,0.512047034363598
315.801861098054,159.402085562587,61897.7526321624,15.5695303862189,94,0.938709291211887
558.131600398149,225.78444146833,125538.448016746,6.00615030573092,51,0.141977552152284
403.718558621678,300.331332011375,91452.6303000718,28.5296056081294,29,0.12020091629311
321.326238304606,286.915018504798,184262.360894512,10.8794393601177,61,0.356776037922784
220.734521223493,355.232305916403,69522.7397548834,18.7754385903728,82,0.458814159329104
539.97836538397,349.181573434348,81776.0880380297,5.10808849990614,82,0.172260152045156
425.672945556218,282.682911140002,236405.098007515,14.3700522268408,81,0.188016381744478
204.852164949407,190.522060792842,280874.56792217,28.8515104369656,62,1.31946328171333
204.974367314822,269.630151012335,164539.227048131,26.3216579451175,39,0.820460115031558
289.971281601033,258.522264621817,236099.152207643,21.4204207196328,84,0.590286107045521
245.295586545257,142.967070059376,193822.447858801,24.5826954259517,78,1.42322877321914
317.225241896849,280.960323282917,144232.370382157,19.27378811925,68,0.39898463245014
573.393139580348,238.643874087816,250576.513419568,6.25678115577851,88,0.203548561905922
570.305457650658,167.101007313696,50613.6872736013,20.4439576251605,52,0.135325850630642
345.877100410517,196.920604087591,197656.838841358,15.21545579659,24,0.552795244678916
489.541612584289,183.074785750761,218440.835629146,23.5724717420146,63,0.23242642090041
469.599027165536,154.094786214941,137972.485953325,11.0669427903681,46,0.33959836872499
202.888298805526,108.136203094594,187589.764634053,14.2669142399932,31,1.99456885264602
286.976776046566,229.389618939296,217643.980044015,5.48279356220204,64,0.682454968839436
213.619727962711,157.620743092758,76454.3655611158,26.5519196131039,51,1.49306219202927
376.608805923388,279.799019004854,189180.477821069,16.373706843552,25,0.196438454474865
464.166245314438,251.049839171871,227031.690186417,17.3507366368837,71,0.179182155185907
556.788326532398,347.580878757326,156913.413532804,22.6970314461786,26,0.138759320536421
327.783827569865,277.099210735025,95578.6069476494,14.6313744066225,96,0.407868676152927
448.515937262834,110.04764844437,217945.502502407,16.6479469778038,31,0.548463141313754
488.894870439224,241.280093749605,165502.127282336,5.26570900674437,70,0.162640414409303
446.319169562692,110.392287908323,113612.782410184,18.9756692343654,71,0.60337850622325
490.948422757088,206.686685973221,216630.330203219,29.6921547311833,42,0.153939839584588
517.546411133066,277.277586440234,223324.829112307,5.07939934523319,62,0.169163962762929
339.24831273076,331.130919526814,125439.808318376,16.5171970985809,33,0.155078246163307
422.227412087372,297.785316450188,191058.664644778,29.5627793301646,52,0.159571103447938
344.807800333382,292.443553931978,265292.150799722,17.137183044241,16,0.235171603761882
517.799548756618,389.251584673457,286207.810291354,19.5626159547111,34,0.16654111643985
479.14760250216,184.126260882117,194267.998627404,13.8562334079924,42,0.225738956766267
289.633799670174,328.242363230467,111058.068817199,21.9960803031054,14,0.268462201888649
295.020561334415,223.798666927858,254492.022672283,20.6042708622355,28,0.639546101061267
392.206003613241,248.582326311166,62171.1650843548,9.79679032937634,63,0.275539030298899
270.927327617982,248.388548348422,129151.532168786,22.6940371655617,44,0.646486356757927
272.113378682989,331.429992054918,139250.99122961,25.6089546034124,58,0.360876453378353
328.649528121295,110.296239223876,65299.4122972343,26.7846354232279,61,1.11413094089296
391.707378926927,166.37129320281,244532.566904274,7.40746468388699,43,0.533922556755352
311.802883428687,232.358175787906,193055.948755238,25.3074496449162,83,0.615298901423378
543.37391607422,394.760366210352,159654.297314999,26.9470700078109,32,0.149594560820476
279.039033875215,105.160376255454,71644.4982240733,24.3189474266407,63,1.46064220365814
330.738009446948,186.86900154203,264645.401287062,19.5161724579066,17,0.644971974803045
350.083006369063,253.168937463877,298935.483737237,9.03392102311846,30,0.350218445721557
540.117486540258,225.719510531588,147465.820147021,27.3065713676428,15,0.118869743934825
385.757961220994,136.27755589661,243669.066507907,15.1879249502223,29,0.664496702956014
387.800660835201,342.879052061854,184601.896528218,7.91430133990072,51,0.145503145259179
466.503079027478,271.858275977588,147752.495629926,28.9264516708414,59,0.161272170002776
330.169245128453,336.882634557989,161448.056629397,25.4493775796628,30,0.16527374356462
381.929714883547,164.538512543573,232886.352009155,29.9536912244762,96,0.656735693638142
548.961833464477,158.606544037432,209520.984678243,7.73923248937525,84,0.185784421514212
570.55157785339,383.159732920138,267229.988807239,22.3277982306276,75,0.211128321669012
256.789631825159,172.705984224474,222551.721523464,29.9311646082034,82,1.15952577559533
487.518783120057,383.955992462405,120559.631219257,18.0280983936155,89,0.190674599643632
337.898918695351,363.385251738034,158230.76226641,23.793426400785,41,0.136301394924453
237.122215643869,388.080638902903,262713.345018056,23.5522956348308,48,0.281106180945703
434.971234830412,370.879924049604,111694.373388768,5.86719334003018,80,0.16772160679989
551.008387671981,381.161519811792,245815.587950459,26.8103663872394,73,0.205985607443244
482.728969812467,368.784146469368,262150.241571035,24.2689729895461,35,0.16152721198064
432.238827514702,215.242365667,244753.993206426,11.9579045409114,60,0.276063259571952
508.914887892782,307.39831071588,85090.1791912377,17.2841700556525,21,0.111476653377279
296.381945793443,145.799339659635,174258.990683164,22.0389944287923,32,1.02349278496454
267.790909723945,256.594475880616,285503.131881799,15.3689357101983,55,0.638504625733508
350.646919288039,137.477091092783,85392.515807589,13.8826480183247,47,0.823084890458557
539.495133467123,308.087855637756,287789.157970411,9.12079954783712,74,0.198659797207484
410.658491403362,142.774042134526,211509.407467434,28.2501312229542,54,0.586986748997857
286.285024993813,364.888443065569,230811.218903833,26.1802902166026,32,0.202931596350892
494.026896281342,120.973001935141,121084.89274138,19.192057874933,62,0.400336352518281
424.752241251898,216.03631907293,131487.085711263,26.085688912967,21,0.252596888948753
260.968314764668,389.734260890876,70237.0469050651,25.1774094683133,99,0.263653232042147
271.554019559285,326.652561994106,208491.649600745,8.23700887415518,82,0.397838757689101
388.009552235786,311.83063195809,101188.631524832,19.2229443738091,24,0.112443751116381
306.683973814481,287.723373041651,171139.50139428,29.6147805616254,75,0.423822538094945
523.660572483157,131.64842384072,196602.791639325,24.1112471058819,61,0.290771596701683
522.980338814147,215.262551853201,130188.418733354,7.89202280866765,76,0.165540736820882
352.131479842668,307.487694836828,79960.3451475008,21.0955415291603,40,0.193948184798762
556.503038279744,117.560354328257,288927.790704427,15.8895524563518,34,0.220064779353413
536.222926722291,393.070445425533,202718.040019579,24.3588670193317,47,0.17013137231776
